0.6668389439582825,0.8721125721931458,-4.554127031042299e-07,0.5578132271766663,0.8336077928543091,-0.045025333762168884,0.44408664107322693,0.7457737922668457,-0.08940594643354416,0.3507385551929474,0.6931988596916199,-0.13554398715496063,0.2743309736251831,0.6457381248474121,-0.18191967904567719,0.4994271993637085,0.5535504221916199,-0.10857312381267548,0.4449864625930786,0.3843388259410858,-0.2054663747549057,0.4006146490573883,0.26550307869911194,-0.26379865407943726,0.36870890855789185,0.1645258665084839,-0.3008544445037842,0.5887192487716675,0.5029205083847046,-0.11796127259731293,0.5465064644813538,0.5818329453468323,-0.20984570682048798,0.5474444031715393,0.7365608215332031,-0.20159558951854706,0.5644769072532654,0.7452513575553894,-0.18219596147537231,0.6774399280548096,0.5234124064445496,-0.13590621948242188,0.6479984521865845,0.6305322647094727,-0.22211939096450806,0.6305157542228699,0.7546079158782959,-0.17718030512332916,0.6372141242027283,0.7498274445533752,-0.13230746984481812,0.7575604915618896,0.5740158557891846,-0.1591135561466217,0.7447280287742615,0.6509997248649597,-0.21622790396213531,0.7200329303741455,0.7401371002197266,-0.18788006901741028,0.7231656312942505,0.7451465129852295,-0.1557920128107071,scissors
0.640056848526001,0.7639575600624084,1.5404047815081867e-07,0.6512696146965027,0.6592718958854675,0.0019694247748702765,0.6452674865722656,0.5464683175086975,-0.01246910821646452,0.6533596515655518,0.4557810425758362,-0.02450755052268505,0.6766432523727417,0.3916645646095276,-0.03967178240418434,0.607764720916748,0.5464903712272644,-0.0665750801563263,0.5456832647323608,0.43113356828689575,-0.09527895599603653,0.5144799947738647,0.3622036278247833,-0.10967811942100525,0.4876547157764435,0.3063606023788452,-0.11793312430381775,0.5694702863693237,0.5859602689743042,-0.07171674817800522,0.48502033948898315,0.4952855110168457,-0.08943700045347214,0.5045779347419739,0.5257260203361511,-0.07501249015331268,0.5352011322975159,0.5617013573646545,-0.06428318470716476,0.5338153839111328,0.6370270848274231,-0.07300489395856857,0.45899099111557007,0.555305540561676,-0.08808693289756775,0.48225632309913635,0.5757432579994202,-0.06395804136991501,0.5128519535064697,0.6067614555358887,-0.046001460403203964,0.5039533972740173,0.6860724091529846,-0.07235520333051682,0.4508201777935028,0.6124853491783142,-0.07899409532546997,0.47347158193588257,0.6226407885551453,-0.05818495899438858,0.4968315362930298,0.6461549401283264,-0.04212385416030884,scissors
0.6333577036857605,0.7960511445999146,2.864819634851301e-07,0.6673505902290344,0.6959878206253052,-0.0029100615065544844,0.6756851673126221,0.604890763759613,-0.01750580035150051,0.6978485584259033,0.5222068428993225,-0.029858244583010674,0.731264591217041,0.46928220987319946,-0.04443920776247978,0.608489453792572,0.5854427814483643,-0.05111462622880936,0.553996205329895,0.4771375060081482,-0.065190888941288,0.5268497467041016,0.41320091485977173,-0.07012436538934708,0.5031154155731201,0.36667007207870483,-0.07251247763633728,0.5595433712005615,0.6113935708999634,-0.050249043852090836,0.5227770209312439,0.5221201181411743,-0.05345635488629341,0.545173168182373,0.5396947860717773,-0.03746955096721649,0.5668277144432068,0.5778278708457947,-0.02713659219443798,0.5230256915092468,0.651246190071106,-0.04635948687791824,0.4946826696395874,0.5689706802368164,-0.04883069917559624,0.5163107514381409,0.5850111842155457,-0.03152889013290405,0.534829318523407,0.6202400326728821,-0.02095661126077175,0.49797654151916504,0.6876662969589233,-0.04107425734400749,0.4805554151535034,0.6219804286956787,-0.03812676668167114,0.5007256865501404,0.6372458338737488,-0.02149134874343872,0.5132390260696411,0.66617751121521,-0.010070769116282463,scissors
0.6263367533683777,0.803040623664856,3.2524906146136345e-07,0.6657628417015076,0.7089561820030212,-0.006890217307955027,0.6817730665206909,0.6250569820404053,-0.021338947117328644,0.7117722630500793,0.5469675064086914,-0.0335414782166481,0.7455787658691406,0.49557316303253174,-0.04713614284992218,0.6069995760917664,0.5872682929039001,-0.03937536105513573,0.5645282864570618,0.48525935411453247,-0.04743799939751625,0.544019341468811,0.4279879629611969,-0.05143599212169647,0.5258075594902039,0.3851402997970581,-0.05450344458222389,0.5606837868690491,0.608051598072052,-0.036208413541316986,0.5438292622566223,0.5267799496650696,-0.03271515667438507,0.5657992362976074,0.542328953742981,-0.01898634061217308,0.5833362936973572,0.5760036110877991,-0.012315946631133556,0.5274905562400818,0.6435466408729553,-0.03104667365550995,0.5188907980918884,0.5673985481262207,-0.02653762325644493,0.5371257066726685,0.5819534659385681,-0.010956056416034698,0.5505636930465698,0.6152754426002502,-0.004052549600601196,0.504774808883667,0.6751272678375244,-0.025768106803297997,0.5023131966590881,0.6149239540100098,-0.019665852189064026,0.5193758010864258,0.6303589344024658,-0.005021781660616398,0.5286034941673279,0.6589200496673584,0.004143967758864164,scissors
0.6167543530464172,0.8142900466918945,2.213999579225856e-07,0.6502910256385803,0.7205093502998352,0.0002583861642051488,0.6596571803092957,0.6319263577461243,-0.010584723204374313,0.6787566542625427,0.5547677278518677,-0.020661816000938416,0.7057414054870605,0.5043871998786926,-0.03266676887869835,0.5954856276512146,0.6023963093757629,-0.036496151238679886,0.5458682775497437,0.5051690340042114,-0.045137714594602585,0.5203066468238831,0.4487878680229187,-0.04740680754184723,0.49955740571022034,0.40815073251724243,-0.04845419526100159,0.5499944686889648,0.6269821524620056,-0.03759443014860153,0.5170281529426575,0.5553191304206848,-0.03772353753447533,0.5359939336776733,0.5752650499343872,-0.023365139961242676,0.5559117794036865,0.609708309173584,-0.014421210624277592,0.5156299471855164,0.6656678915023804,-0.036055948585271835,0.4948013424873352,0.6009845733642578,-0.035420045256614685,0.5124064683914185,0.6196064352989197,-0.01911153644323349,0.528039813041687,0.6507473587989807,-0.00995868630707264,0.4902403950691223,0.7029592990875244,-0.03340614214539528,0.48152288794517517,0.6504431366920471,-0.02742578834295273,0.49948805570602417,0.6685518026351929,-0.010838170535862446,0.5099872946739197,0.6946414709091187,0.00019422652258072048,scissors
0.5867593288421631,0.8043542504310608,-2.728306753851939e-07,0.5881916880607605,0.7337628602981567,0.01715877652168274,0.5812398791313171,0.6515560150146484,0.013594423420727253,0.5758722424507141,0.5809707641601562,0.006087309215217829,0.5856771469116211,0.5285215377807617,-0.00446527823805809,0.5646275281906128,0.5959891676902771,-0.022010017186403275,0.5221659541130066,0.5037035942077637,-0.043076541274785995,0.49457937479019165,0.44953346252441406,-0.05338091775774956,0.47374024987220764,0.4064774513244629,-0.060385413467884064,0.5499840974807739,0.614683210849762,-0.03643793612718582,0.460024356842041,0.5838375091552734,-0.05226828157901764,0.45970618724823,0.6275364756584167,-0.04130462184548378,0.481560617685318,0.6500629782676697,-0.033677440136671066,0.5279781222343445,0.6517051458358765,-0.049091000109910965,0.4452189803123474,0.626203179359436,-0.06572358310222626,0.45036622881889343,0.6662743091583252,-0.046570587903261185,0.4737570583820343,0.6861462593078613,-0.03244243189692497,0.5047415494918823,0.6943163275718689,-0.059653390198946,0.43899136781692505,0.6724137663841248,-0.07262712717056274,0.4447842836380005,0.7024807929992676,-0.06091766431927681,0.4640582799911499,0.7193470001220703,-0.050348058342933655,scissors
0.6391389966011047,0.7451819777488708,2.9747468488494633e-07,0.5788593888282776,0.7093541622161865,-0.015208308584988117,0.529503345489502,0.6345243453979492,-0.016829174011945724,0.49291276931762695,0.5802684426307678,-0.019104128703475,0.459534227848053,0.5549567937850952,-0.021770205348730087,0.5782145261764526,0.5272186398506165,0.003782284213230014,0.5542716383934021,0.44764965772628784,-0.005128565244376659,0.5405380129814148,0.3968327045440674,-0.01529780589044094,0.5307992696762085,0.3539373278617859,-0.024234391748905182,0.6182553172111511,0.5111774206161499,-0.0014273757115006447,0.6127669215202332,0.41488009691238403,-0.006865523289889097,0.607872724533081,0.3549290597438812,-0.015708457678556442,0.6029280424118042,0.3091360926628113,-0.02316281571984291,0.6575809121131897,0.5169800519943237,-0.011003807187080383,0.6608819961547852,0.4262198805809021,-0.021586677059531212,0.6595990061759949,0.37024256587028503,-0.03207462280988693,0.6562541723251343,0.32231077551841736,-0.0404730960726738,0.6942670345306396,0.5404115915298462,-0.02268311195075512,0.7177762985229492,0.4825800955295563,-0.03437671810388565,0.7322337627410889,0.4428674578666687,-0.040659740567207336,0.7438613176345825,0.4062771499156952,-0.04566298797726631,paper
0.6765652894973755,0.7193557620048523,3.29786161046286e-07,0.6251919865608215,0.6617776155471802,-0.0049175675958395,0.6041545867919922,0.577938973903656,-0.00709007540717721,0.599763035774231,0.5208580493927002,-0.011641216464340687,0.5933640003204346,0.4857906699180603,-0.017942681908607483,0.6522409915924072,0.47748106718063354,-0.002933582989498973,0.6482973694801331,0.39535120129585266,-0.016820495948195457,0.6415337920188904,0.3414413332939148,-0.029478978365659714,0.6360281705856323,0.2956884503364563,-0.040168602019548416,0.6809259653091431,0.4783020615577698,-0.016927262768149376,0.6951804161071777,0.37783610820770264,-0.031414180994033813,0.6977612376213074,0.3086358308792114,-0.04789624363183975,0.6982419490814209,0.25100696086883545,-0.06055455654859543,0.7033734321594238,0.5008650422096252,-0.03311421349644661,0.7333287596702576,0.4071732759475708,-0.05351204797625542,0.744326651096344,0.341539204120636,-0.07486917078495026,0.7512691617012024,0.2838479280471802,-0.09079687297344208,0.7183321714401245,0.5427986979484558,-0.04949573054909706,0.7646706700325012,0.4964325428009033,-0.07315625995397568,0.7926383018493652,0.4542653560638428,-0.08953699469566345,0.816650390625,0.41396036744117737,-0.10140080004930496,paper
0.6872668862342834,0.6994037628173828,4.4725504722009646e-07,0.7006363272666931,0.6156995892524719,0.014808783307671547,0.7013298273086548,0.5366863012313843,0.01054832711815834,0.7077690362930298,0.4741135835647583,0.003993290942162275,0.7268753051757812,0.4281473755836487,-0.006116007920354605,0.6639140248298645,0.5037393569946289,-0.029808536171913147,0.6444514989852905,0.3937762975692749,-0.047384634613990784,0.6345925331115723,0.3307623267173767,-0.05487823858857155,0.6284041404724121,0.2824355363845825,-0.05855529382824898,0.6400772929191589,0.5206487774848938,-0.045658621937036514,0.608880341053009,0.39804762601852417,-0.0630059465765953,0.5876332521438599,0.3262172043323517,-0.07175825536251068,0.5722818374633789,0.27344661951065063,-0.07792769372463226,0.6145798563957214,0.5520073175430298,-0.05732344090938568,0.5843014121055603,0.4430133104324341,-0.07237649708986282,0.566615641117096,0.3770004212856293,-0.08296768367290497,0.5559975504875183,0.3287343978881836,-0.09067033231258392,0.5891687870025635,0.5968896150588989,-0.06560374796390533,0.5608274340629578,0.5305089950561523,-0.08080095052719116,0.5470949411392212,0.4943118095397949,-0.08678198605775833,0.5360090732574463,0.46544551849365234,-0.08996888995170593,paper
0.6806197762489319,0.704541802406311,6.015615099386196e-07,0.7146320343017578,0.6228951811790466,-0.010008524172008038,0.7285506725311279,0.5414714813232422,-0.025358684360980988,0.7488015294075012,0.469088077545166,-0.038665059953927994,0.7776834964752197,0.4232969880104065,-0.05389854684472084,0.6596797108650208,0.5050162672996521,-0.04745914041996002,0.6483255624771118,0.3960067927837372,-0.0644599124789238,0.6361241936683655,0.33132660388946533,-0.07243645191192627,0.6252573728561401,0.28307345509529114,-0.07782088220119476,0.6164051294326782,0.5236930847167969,-0.05085969716310501,0.5856776833534241,0.4113715887069702,-0.06596003472805023,0.5604930520057678,0.3452290892601013,-0.07283114641904831,0.5405606627464294,0.29931628704071045,-0.07825847715139389,0.5834676027297974,0.554418683052063,-0.051973454654216766,0.5491988062858582,0.4572390913963318,-0.06383293867111206,0.5273506045341492,0.39745524525642395,-0.07301611453294754,0.5110476016998291,0.355334997177124,-0.08056031167507172,0.5627461075782776,0.5913982391357422,-0.052539922297000885,0.5247959494590759,0.5411183834075928,-0.06577436625957489,0.4992794394493103,0.5103349685668945,-0.07263148576021194,0.4770048260688782,0.4855729937553406,-0.07640925794839859,paper
0.6804631352424622,0.7189764380455017,5.899403845432971e-07,0.7177516222000122,0.6367053389549255,-0.013374192640185356,0.7355291247367859,0.5559993386268616,-0.029883239418268204,0.7576479911804199,0.4841707646846771,-0.043981391936540604,0.788023829460144,0.4388750493526459,-0.059380341321229935,0.6561234593391418,0.5151416063308716,-0.04552382603287697,0.6405729651451111,0.40752652287483215,-0.0608142726123333,0.6283398270606995,0.34555211663246155,-0.06838370859622955,0.6179092526435852,0.2993302643299103,-0.0737956240773201,0.6127065420150757,0.5351274013519287,-0.04750031605362892,0.5792118310928345,0.42425453662872314,-0.05993615835905075,0.555099606513977,0.3616339862346649,-0.06558246910572052,0.5366209149360657,0.318351149559021,-0.07057361304759979,0.5804511308670044,0.566853940486908,-0.04803065210580826,0.5413967370986938,0.47006863355636597,-0.059087999165058136,0.5205590128898621,0.4135127365589142,-0.06799031049013138,0.5060269832611084,0.3731726109981537,-0.07546552270650864,0.5601890087127686,0.6037876009941101,-0.04841490089893341,0.5152044892311096,0.5528956651687622,-0.06161262467503548,0.4876577854156494,0.5239402651786804,-0.06859226524829865,0.46506115794181824,0.49970805644989014,-0.07260678708553314,paper
0.674336850643158,0.7041889429092407,3.1797742394701345e-07,0.7040344476699829,0.6282554268836975,0.004825829062610865,0.7158483266830444,0.5524531602859497,-0.0015278046485036612,0.7314662337303162,0.4874744713306427,-0.009248699061572552,0.7549264430999756,0.44754910469055176,-0.01955864019691944,0.6643527150154114,0.5137373208999634,-0.02731037698686123,0.6423220038414001,0.41394278407096863,-0.04033294692635536,0.6258378624916077,0.35729315876960754,-0.046124767512083054,0.6119593977928162,0.31331926584243774,-0.050256337970495224,0.6335046291351318,0.5273677706718445,-0.037599511444568634,0.5937573313713074,0.42267072200775146,-0.05140950530767441,0.5637801289558411,0.3641629219055176,-0.05863587185740471,0.5407953858375549,0.3244074583053589,-0.06432686746120453,0.6052469611167908,0.55293208360672,-0.04518802464008331,0.5675625801086426,0.4575105309486389,-0.057491108775138855,0.5420843362808228,0.4005979597568512,-0.06588500738143921,0.5223299264907837,0.36173099279403687,-0.07203410565853119,0.5799710750579834,0.5871275067329407,-0.05102542042732239,0.5400610566139221,0.5259674191474915,-0.06491308659315109,0.5137486457824707,0.490769624710083,-0.0714440643787384,0.4900034964084625,0.46204331517219543,-0.07474537193775177,paper
0.6689833402633667,0.6881774663925171,-3.7327733792835716e-08,0.6814263463020325,0.6217922568321228,0.02682899311184883,0.6802746653556824,0.5622711777687073,0.03334467485547066,0.6826446652412415,0.5134249925613403,0.03467715531587601,0.6962499022483826,0.4751349091529846,0.03327877074480057,0.6520388722419739,0.5070921182632446,0.00428947014734149,0.6253623366355896,0.4178221821784973,-0.003187967697158456,0.6042867302894592,0.37141332030296326,-0.004221337381750345,0.5871723294258118,0.33698397874832153,-0.004247683100402355,0.6424539089202881,0.512412428855896,-0.014379803091287613,0.599557101726532,0.40978628396987915,-0.022710641846060753,0.5669570565223694,0.3629605770111084,-0.022698553279042244,0.5416310429573059,0.3319816589355469,-0.021980343386530876,0.6240753531455994,0.530954897403717,-0.030549200251698494,0.5815735459327698,0.434416800737381,-0.03865733742713928,0.55133455991745,0.38706034421920776,-0.040642160922288895,0.5273427963256836,0.35188814997673035,-0.04186565428972244,0.5988383889198303,0.5621447563171387,-0.043448660522699356,0.5612583160400391,0.4963366985321045,-0.05392490327358246,0.5383642315864563,0.45739126205444336,-0.05719562992453575,0.5181666612625122,0.42328235507011414,-0.05840832740068436,paper
0.674704909324646,0.6887229084968567,-1.1819995648920667e-07,0.6821194887161255,0.6185693740844727,0.036002278327941895,0.67864990234375,0.5629380345344543,0.04618863761425018,0.6753987073898315,0.5170762538909912,0.0501556470990181,0.6865837574005127,0.47848010063171387,0.051461562514305115,0.6552141904830933,0.5047871470451355,0.010346714407205582,0.6262131333351135,0.4168889820575714,0.004132687114179134,0.6029715538024902,0.372313916683197,0.005589290987700224,0.585552990436554,0.3397461771965027,0.007829404436051846,0.6482381820678711,0.5123880505561829,-0.012262793257832527,0.604749321937561,0.40731051564216614,-0.020625723525881767,0.572225034236908,0.3603675365447998,-0.017140762880444527,0.5486083626747131,0.32993027567863464,-0.013196837157011032,0.6312538981437683,0.5320671200752258,-0.031792789697647095,0.5872514843940735,0.4335138201713562,-0.03832167014479637,0.5576497316360474,0.38642966747283936,-0.0356474295258522,0.536275327205658,0.3508107364177704,-0.033497441560029984,0.6067318916320801,0.5626592636108398,-0.04746517911553383,0.5725281834602356,0.49190691113471985,-0.056564781814813614,0.5541328191757202,0.45077767968177795,-0.05766305327415466,0.5393105745315552,0.41516903042793274,-0.05723106861114502,paper
0.6664467453956604,0.7273433804512024,2.2981734559834877e-07,0.6081892251968384,0.7026038765907288,-0.011509094387292862,0.5602678060531616,0.6405478119850159,-0.015126824378967285,0.5298293232917786,0.5920630097389221,-0.019979409873485565,0.5008723139762878,0.563787579536438,-0.025608524680137634,0.5952911376953125,0.5208448171615601,-0.0014147761976346374,0.5663982629776001,0.4482317566871643,-0.012744448147714138,0.5469456911087036,0.4027523100376129,-0.024454647675156593,0.5308274030685425,0.36445268988609314,-0.03435823321342468,0.629557728767395,0.5018399357795715,-0.010499059222638607,0.614279568195343,0.40672168135643005,-0.020639676600694656,0.6003775596618652,0.3482763171195984,-0.03369661420583725,0.5866346955299377,0.30226385593414307,-0.04409944266080856,0.664802074432373,0.5039780735969543,-0.022783765569329262,0.6612037420272827,0.4104138910770416,-0.03752212971448898,0.6535518765449524,0.3532034158706665,-0.052198536694049835,0.6440253257751465,0.30488431453704834,-0.0634569451212883,0.6993449926376343,0.5244998335838318,-0.036418136209249496,0.7209929823875427,0.4583098888397217,-0.05194956436753273,0.7339433431625366,0.4105870723724365,-0.06156785413622856,0.7435736060142517,0.3674315810203552,-0.06886344403028488,paper
0.6937653422355652,0.7458547353744507,3.8129238077999617e-07,0.6273950338363647,0.7181665897369385,-0.020731279626488686,0.5646301507949829,0.6598037481307983,-0.030914874747395515,0.5149005055427551,0.6254600286483765,-0.04079160466790199,0.4745507836341858,0.6150125861167908,-0.051588766276836395,0.6106838583946228,0.5324844121932983,-0.01485121063888073,0.5776395797729492,0.4517754316329956,-0.03101343847811222,0.5591533184051514,0.3995933532714844,-0.045791272073984146,0.544887363910675,0.3551695942878723,-0.05799834802746773,0.651078999042511,0.5109386444091797,-0.021298835054039955,0.6356173753738403,0.40766704082489014,-0.03491290286183357,0.6248568892478943,0.343376100063324,-0.04941720515489578,0.6152215003967285,0.2905220091342926,-0.060788530856370926,0.69301438331604,0.5130128860473633,-0.031555481255054474,0.6888227462768555,0.413013219833374,-0.0495745986700058,0.6842136979103088,0.35168227553367615,-0.06538965553045273,0.6777596473693848,0.29746827483177185,-0.0771496519446373,0.7345744371414185,0.5350723266601562,-0.043746937066316605,0.7568749785423279,0.4681329131126404,-0.06158990040421486,0.770158052444458,0.4212898015975952,-0.07135014981031418,0.7798833847045898,0.3774992823600769,-0.0786372721195221,paper
0.7148104906082153,0.7464524507522583,6.775088081667491e-07,0.6685634255409241,0.7392657399177551,-0.0396302230656147,0.622439444065094,0.7177870273590088,-0.07126098871231079,0.5777419805526733,0.7199366092681885,-0.09972569346427917,0.5321363210678101,0.742363452911377,-0.13110961019992828,0.6363288164138794,0.564213752746582,-0.06112208962440491,0.60201495885849,0.48152926564216614,-0.09051448106765747,0.58087557554245,0.4294072985649109,-0.11281365156173706,0.5636789798736572,0.38115423917770386,-0.12969975173473358,0.6796881556510925,0.5351634621620178,-0.06457531452178955,0.6672660708427429,0.4221162796020508,-0.08971631526947021,0.6593043804168701,0.35055845975875854,-0.11123581975698471,0.652248740196228,0.2860890328884125,-0.12790851294994354,0.7235323190689087,0.5376583933830261,-0.07079380005598068,0.7243785262107849,0.4271773099899292,-0.09729671478271484,0.7257977724075317,0.35935109853744507,-0.11869055032730103,0.7245640158653259,0.2968731224536896,-0.1344607025384903,0.7654975652694702,0.5613111257553101,-0.07961126416921616,0.7890302538871765,0.4859200417995453,-0.1029561311006546,0.8068336248397827,0.4369461238384247,-0.11383853852748871,0.8193881511688232,0.3897287845611572,-0.1218915730714798,paper
0.7517919540405273,0.8093682527542114,6.135558692221821e-07,0.7027523517608643,0.8372734785079956,-0.09186500310897827,0.6666589379310608,0.8152480721473694,-0.1521669626235962,0.6561460494995117,0.7897475957870483,-0.19652152061462402,0.6516964435577393,0.7567986249923706,-0.2436874657869339,0.7194718718528748,0.7482814788818359,-0.17235901951789856,0.735254168510437,0.7003037333488464,-0.2281145602464676,0.7502090930938721,0.6686171293258667,-0.26267775893211365,0.7724491953849792,0.6293322443962097,-0.28817218542099,0.7717065811157227,0.7263680696487427,-0.1509517878293991,0.7922093868255615,0.6726871132850647,-0.206284761428833,0.808873176574707,0.6427827477455139,-0.24110370874404907,0.8315020799636841,0.604141116142273,-0.27098318934440613,0.8134016990661621,0.7158270478248596,-0.1310609132051468,0.8451578617095947,0.6582879424095154,-0.1808912605047226,0.8738542795181274,0.6164519190788269,-0.21312953531742096,0.9052882790565491,0.5810891389846802,-0.2384970337152481,0.8446151614189148,0.7183287739753723,-0.11573325097560883,0.8812531232833862,0.6623226404190063,-0.15275251865386963,0.9111087918281555,0.6215502619743347,-0.17706698179244995,0.941053569316864,0.5860463976860046,-0.19932235777378082,paper
0.7108941078186035,0.7485225200653076,4.554562167413678e-07,0.6589491367340088,0.7572184801101685,-0.038598090410232544,0.6043992638587952,0.7451668977737427,-0.0682634562253952,0.5533818006515503,0.766718864440918,-0.09542637318372726,0.5064135193824768,0.790984034538269,-0.12685930728912354,0.6375829577445984,0.6283960938453674,-0.06954263150691986,0.60878986120224,0.5571402311325073,-0.09566900879144669,0.5874887108802795,0.5126440525054932,-0.11434341222047806,0.5676602125167847,0.46773409843444824,-0.12993505597114563,0.6885731220245361,0.5990976095199585,-0.07316802442073822,0.6835011839866638,0.5122044086456299,-0.09607462584972382,0.6811767220497131,0.4532368779182434,-0.11567238718271255,0.6786367297172546,0.3929685950279236,-0.1342085301876068,0.7357370853424072,0.5984657406806946,-0.0785631537437439,0.7503533959388733,0.5052196383476257,-0.10762626677751541,0.7612407207489014,0.4468481242656708,-0.12954969704151154,0.7668750286102295,0.387168824672699,-0.14706820249557495,0.7756439447402954,0.6174712777137756,-0.08590805530548096,0.8129758238792419,0.546032726764679,-0.11343907564878464,0.8421869277954102,0.49799126386642456,-0.12652480602264404,0.8649320602416992,0.44923943281173706,-0.13772055506706238,paper
0.6650682687759399,0.720108151435852,3.407535302812903e-07,0.6008728742599487,0.6893156170845032,-0.0090657789260149,0.5498676896095276,0.6223524808883667,-0.017024880275130272,0.5159140229225159,0.574748158454895,-0.026087945327162743,0.48419755697250366,0.5404400825500488,-0.037041932344436646,0.5698359608650208,0.522298276424408,-0.02366468496620655,0.542540967464447,0.43695855140686035,-0.04699576273560524,0.5174570679664612,0.3879033923149109,-0.06464021652936935,0.49265557527542114,0.35086989402770996,-0.07770469039678574,0.597296416759491,0.5180559158325195,-0.03787151351571083,0.5741789937019348,0.4221463203430176,-0.062061458826065063,0.5453126430511475,0.36449843645095825,-0.08185794204473495,0.5165985822677612,0.32214123010635376,-0.09572790563106537,0.6274478435516357,0.5345521569252014,-0.05344250053167343,0.6190420985221863,0.4363110661506653,-0.08070284128189087,0.599981963634491,0.37795063853263855,-0.10123272240161896,0.5783371925354004,0.3294634222984314,-0.11572744697332382,0.6583400368690491,0.5720774531364441,-0.06890088319778442,0.6815183162689209,0.5083281993865967,-0.09850329905748367,0.6900025010108948,0.46104696393013,-0.11430096626281738,0.6945387721061707,0.4173429012298584,-0.12448088079690933,paper
0.6525865197181702,0.7211688160896301,3.390990173102182e-07,0.5910335779190063,0.6818206310272217,-0.003233537310734391,0.5516535639762878,0.6133481860160828,-0.009324613027274609,0.5293463468551636,0.5647104978561401,-0.018020065501332283,0.5055147409439087,0.5262967944145203,-0.02839238941669464,0.5668928027153015,0.5128003358840942,-0.013666912913322449,0.5487549304962158,0.43072718381881714,-0.03544643893837929,0.5268387794494629,0.38170287013053894,-0.052669208496809006,0.5042710900306702,0.34398454427719116,-0.06516548991203308,0.5885555148124695,0.511256992816925,-0.030081674456596375,0.5720074772834778,0.41435980796813965,-0.05179678276181221,0.547951877117157,0.3531419038772583,-0.07094599306583405,0.5237851142883301,0.3049388527870178,-0.08429091423749924,0.6124725937843323,0.5303193926811218,-0.0477733314037323,0.6061168909072876,0.4309538006782532,-0.07153047621250153,0.5903995037078857,0.37168461084365845,-0.09028300642967224,0.5721786022186279,0.32203131914138794,-0.10354999452829361,0.6373694539070129,0.5692512392997742,-0.06535741686820984,0.6568039655685425,0.5036340951919556,-0.09006034582853317,0.662175178527832,0.45445019006729126,-0.10344536602497101,0.6642318367958069,0.40874597430229187,-0.11224978417158127,paper
0.6660928726196289,0.704173743724823,-5.0197691336961725e-08,0.6707952618598938,0.6129312515258789,0.04841211065649986,0.6578370928764343,0.5432026982307434,0.06317262351512909,0.6453521847724915,0.4826984703540802,0.07178805023431778,0.6562808752059937,0.43480339646339417,0.07616858184337616,0.6303651332855225,0.5001067519187927,-0.003082707291468978,0.5984481573104858,0.39787667989730835,-0.012541092932224274,0.5755174160003662,0.3425776958465576,-0.01188694592565298,0.5599842071533203,0.3004688322544098,-0.010402847081422806,0.6111107468605042,0.519679605960846,-0.028437437489628792,0.5581645369529724,0.40607959032058716,-0.044202785938978195,0.5203133225440979,0.3484424948692322,-0.045829884707927704,0.4932836890220642,0.30574142932891846,-0.04620100185275078,0.5901009440422058,0.5538626909255981,-0.04685886576771736,0.5415852069854736,0.449430912733078,-0.06192559003829956,0.5111740231513977,0.3929273784160614,-0.06897424161434174,0.4907990097999573,0.3518332839012146,-0.07336802035570145,0.5701245069503784,0.600615918636322,-0.05812721699476242,0.5295509099960327,0.5361709594726562,-0.07599452883005142,0.5073939561843872,0.4983561933040619,-0.08508392423391342,0.48832371830940247,0.46532106399536133,-0.09049006551504135,paper
0.6499146223068237,0.6895116567611694,5.126431688040611e-07,0.6818302273750305,0.6061051487922668,-0.00520294439047575,0.6896305680274963,0.5210764408111572,-0.017716212198138237,0.70375657081604,0.44617369771003723,-0.028409773483872414,0.7310587167739868,0.3994472622871399,-0.0411250926554203,0.6277284622192383,0.4898563027381897,-0.046618327498435974,0.6126625537872314,0.38107651472091675,-0.06124436855316162,0.5965065956115723,0.31651610136032104,-0.06621884554624557,0.5828418731689453,0.2695888876914978,-0.07011765241622925,0.5866113305091858,0.509330153465271,-0.05153680965304375,0.5485805869102478,0.40335148572921753,-0.06640096008777618,0.5190784335136414,0.3422204256057739,-0.0715446025133133,0.4972993731498718,0.30017590522766113,-0.07605498284101486,0.5538170337677002,0.5410988926887512,-0.05359474942088127,0.5119292140007019,0.4490658640861511,-0.06619255989789963,0.4866423010826111,0.39242252707481384,-0.07472053915262222,0.4691098928451538,0.35219117999076843,-0.08189526945352554,0.5316560864448547,0.5795628428459167,-0.05454268306493759,0.48590362071990967,0.5315582156181335,-0.07009866088628769,0.4559221565723419,0.5016064047813416,-0.07902460545301437,0.4306010901927948,0.47505879402160645,-0.08425500988960266,paper
